,,,geyser,6.8320312
,,,"hook, claw",5.2617188
,,,"radio telescope, radio reflector",4.8554688
,,,ski,4.515625
,,,"flatworm, platyhelminth",4.3203125
mobilenet_v2_1.4_224,label,0.008041143417358398
,,,geyser,6.1601562
,,,"hook, claw",5.0273438
,,,ski,4.5507812
,,,"chain saw, chainsaw",4.3515625
,,,"flatworm, platyhelminth",4.3203125
mobilenet_v2_1.4_224,label,0.007582664489746094
,,,geyser,6.7304688
,,,"hook, claw",4.9257812
,,,ski,4.8867188
,,,"flatworm, platyhelminth",4.7109375
,,,"chain saw, chainsaw",4.4257812
mobilenet_v2_1.4_224,label,0.007414340972900391
,,,geyser,6.5664062
,,,"hook, claw",5.4726562
,,,"flatworm, platyhelminth",4.546875
,,,"chain saw, chainsaw",4.4804688
,,,"radio telescope, radio reflector",4.34375
mobilenet_v2_1.4_224,label,0.008083343505859375
,,,geyser,6.4375
,,,"hook, claw",5.5039062
,,,"radio telescope, radio reflector",4.5976562
,,,window shade,4.5390625
,,,"flatworm, platyhelminth",4.4375
mobilenet_v2_1.4_224,label,0.007628202438354492
,,,geyser,6.4023438
,,,"hook, claw",4.8945312
,,,ski,4.359375
,,,"chain saw, chainsaw",4.3007812
,,,"radio telescope, radio reflector",4.2421875
mobilenet_v2_1.4_224,label,0.008132457733154297
,,,geyser,7.0742188
,,,"hook, claw",4.9335938
,,,"flatworm, platyhelminth",4.6757812
,,,"radio telescope, radio reflector",4.6679688
,,,ski,4.4492188
mobilenet_v2_1.4_224,label,0.008252859115600586
,,,geyser,6.6679688
,,,ski,5.1992188
,,,"hook, claw",4.890625
,,,"flatworm, platyhelminth",4.6679688
,,,window shade,4.3359375
mobilenet_v2_1.4_224,label,0.007312297821044922
,,,geyser,6.5820312
,,,"hook, claw",4.8476562
,,,"flatworm, platyhelminth",4.59375
,,,ski,4.0625
,,,"chain saw, chainsaw",4.0390625
mobilenet_v2_1.4_224,label,0.007846832275390625
,,,geyser,7.1367188
,,,"hook, claw",4.9726562
,,,"flatworm, platyhelminth",4.8671875
,,,"radio telescope, radio reflector",4.6992188
,,,ski,4.6757812
mobilenet_v2_0.75_192_quant,label,0.06805896759033203
,,,window shade,7.7109375
,,,"flagpole, flagstaff",7.1445312
,,,"streetcar, tram, tramcar, trolley, trolley car",6.5234375
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.5429688
,,,stone wall,5.3789062
mobilenet_v2_0.75_192_quant,label,0.008974313735961914
,,,window shade,8.140625
,,,"flagpole, flagstaff",7.359375
,,,"streetcar, tram, tramcar, trolley, trolley car",6.4335938
,,,stone wall,5.1484375
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.953125
mobilenet_v2_0.75_192_quant,label,0.00859975814819336
,,,window shade,8.640625
,,,"flagpole, flagstaff",7.5742188
,,,"streetcar, tram, tramcar, trolley, trolley car",7.2109375
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.9882812
,,,stone wall,4.828125
mobilenet_v2_0.75_192_quant,label,0.006897687911987305
,,,window shade,8.4609375
,,,"flagpole, flagstaff",6.9492188
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3554688
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.6679688
,,,stone wall,4.6484375
mobilenet_v2_0.75_192_quant,label,0.006604671478271484
,,,window shade,8.4453125
,,,"flagpole, flagstaff",7.2695312
,,,"streetcar, tram, tramcar, trolley, trolley car",7.1796875
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.1523438
,,,stone wall,5.109375
mobilenet_v2_0.75_192_quant,label,0.007142782211303711
,,,window shade,8.109375
,,,"flagpole, flagstaff",7.2460938
,,,"streetcar, tram, tramcar, trolley, trolley car",6.640625
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.2304688
,,,stone wall,5.03125
mobilenet_v2_0.75_192_quant,label,0.006629228591918945
,,,window shade,7.7265625
,,,"flagpole, flagstaff",6.8632812
,,,"streetcar, tram, tramcar, trolley, trolley car",6.4804688
,,,stone wall,5.421875
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.1015625
mobilenet_v2_0.75_192_quant,label,0.007024526596069336
,,,window shade,7.6914062
,,,"flagpole, flagstaff",7.2421875
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3046875
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.4453125
,,,stone wall,5.203125
mobilenet_v2_0.75_192_quant,label,0.007206916809082031
,,,window shade,8.2109375
,,,"flagpole, flagstaff",7.296875
,,,"streetcar, tram, tramcar, trolley, trolley car",6.6914062
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.0976562
,,,stone wall,4.8125
mobilenet_v2_0.75_192_quant,label,0.007498502731323242
,,,window shade,7.7421875
,,,"flagpole, flagstaff",6.828125
,,,"streetcar, tram, tramcar, trolley, trolley car",6.2109375
,,,stone wall,5.078125
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.0195312
mobilenet_v2_0.75_192_quant,label,0.00690150260925293
,,,window shade,8.3046875
,,,"flagpole, flagstaff",7.3789062
,,,"streetcar, tram, tramcar, trolley, trolley car",6.5585938
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.109375
,,,stone wall,4.78125
mobilenet_v2_0.75_192_quant,label,0.007149696350097656
,,,window shade,8.3984375
,,,"flagpole, flagstaff",6.9101562
,,,"streetcar, tram, tramcar, trolley, trolley car",6.9101562
,,,stone wall,5.1054688
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.7460938
mobilenet_v2_0.75_192_quant,label,0.007329702377319336
,,,window shade,7.890625
,,,"flagpole, flagstaff",7.3164062
,,,"streetcar, tram, tramcar, trolley, trolley car",6.46875
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.859375
,,,stone wall,4.8203125
mobilenet_v2_0.75_192_quant,label,0.007143974304199219
,,,window shade,8.2578125
,,,"flagpole, flagstaff",7.6132812
,,,"streetcar, tram, tramcar, trolley, trolley car",6.9140625
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.7421875
,,,stone wall,4.6953125
mobilenet_v2_0.75_192_quant,label,0.007193088531494141
,,,window shade,8.046875
,,,"flagpole, flagstaff",6.4296875
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3515625
,,,stone wall,5.4921875
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.2382812
mobilenet_v2_0.75_192_quant,label,0.007482767105102539
,,,window shade,7.921875
,,,"flagpole, flagstaff",6.8632812
,,,"streetcar, tram, tramcar, trolley, trolley car",6.2890625
,,,stone wall,5.2382812
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.15625
mobilenet_v2_0.75_192_quant,label,0.006754159927368164
,,,window shade,8.1171875
,,,"flagpole, flagstaff",6.8085938
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3671875
,,,stone wall,5.4453125
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.3710938
mobilenet_v2_0.75_192_quant,label,0.0071964263916015625
,,,window shade,8.828125
,,,"flagpole, flagstaff",7.2421875
,,,"streetcar, tram, tramcar, trolley, trolley car",6.765625
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.2070312
,,,stone wall,5.1796875
mobilenet_v2_0.75_192_quant,label,0.0066187381744384766
,,,window shade,8.3125
,,,"flagpole, flagstaff",7.2929688
,,,"streetcar, tram, tramcar, trolley, trolley car",6.4609375
,,,stone wall,4.765625
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.7304688
mobilenet_v2_0.75_192_quant,label,0.007161617279052734
,,,window shade,8.1953125
,,,"flagpole, flagstaff",7.0117188
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3046875
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.9765625
,,,stone wall,4.7734375
mobilenet_v2_0.75_192_quant,label,0.006937742233276367
,,,window shade,8.640625
,,,"flagpole, flagstaff",7.0976562
,,,"streetcar, tram, tramcar, trolley, trolley car",6.6796875
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.3554688
,,,stone wall,4.9960938
mobilenet_v2_0.75_192_quant,label,0.006873130798339844
,,,window shade,8.515625
,,,"flagpole, flagstaff",7.0585938
,,,"streetcar, tram, tramcar, trolley, trolley car",6.4765625
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.6054688
,,,stone wall,5.0664062
mobilenet_v2_0.75_192_quant,label,0.008038997650146484
,,,window shade,8.171875
,,,"flagpole, flagstaff",6.8203125
,,,"streetcar, tram, tramcar, trolley, trolley car",6.671875
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.28125
,,,stone wall,4.9140625
mobilenet_v2_0.75_192_quant,label,0.006899833679199219
,,,window shade,7.6328125
,,,"flagpole, flagstaff",7.3359375
,,,"streetcar, tram, tramcar, trolley, trolley car",6.6640625
,,,stone wall,5.4453125
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.2148438
mobilenet_v2_0.75_192_quant,label,0.0065860748291015625
,,,window shade,8.5859375
,,,"flagpole, flagstaff",6.9570312
,,,"streetcar, tram, tramcar, trolley, trolley car",6.4335938
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.2226562
,,,stone wall,5.203125
mobilenet_v2_0.75_192_quant,label,0.007297515869140625
,,,window shade,8.4296875
,,,"flagpole, flagstaff",7.1640625
,,,"streetcar, tram, tramcar, trolley, trolley car",6.328125
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.7929688
,,,stone wall,5.5078125
mobilenet_v2_0.75_192_quant,label,0.007027387619018555
,,,window shade,8.0390625
,,,"flagpole, flagstaff",7.1132812
,,,"streetcar, tram, tramcar, trolley, trolley car",6.8945312
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.9765625
,,,stone wall,4.9335938
mobilenet_v2_0.75_192_quant,label,0.006843090057373047
,,,window shade,8.3125
,,,"flagpole, flagstaff",6.8710938
,,,"streetcar, tram, tramcar, trolley, trolley car",6.8125
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",5.40625
,,,stone wall,5.2304688
mobilenet_v2_0.75_192_quant,label,0.007094860076904297
,,,window shade,8.125
,,,"flagpole, flagstaff",7.3125
,,,"streetcar, tram, tramcar, trolley, trolley car",6.7617188
,,,stone wall,4.9257812
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.8515625
mobilenet_v2_0.75_192_quant,label,0.007061958312988281
,,,window shade,8.2265625
,,,"flagpole, flagstaff",6.8867188
,,,"streetcar, tram, tramcar, trolley, trolley car",6.1523438
,,,"worm fence, snake fence, snake-rail fence, Virginia fence",4.7617188
,,,stone wall,4.65625
mobilenet_v2_0.5_160,label,0.010152816772460938
,,,window shade,8.5234375
,,,"dishwasher, dish washer, dishwashing machine",6.5273438
,,,"streetcar, tram, tramcar, trolley, trolley car",6.1328125
,,,"hook, claw",5.890625
,,,"drilling platform, offshore rig",5.28125
mobilenet_v2_0.5_160,label,0.01141810417175293
,,,window shade,8.296875
,,,"streetcar, tram, tramcar, trolley, trolley car",6.1914062
,,,"hook, claw",6.0
,,,"dishwasher, dish washer, dishwashing machine",6.0
,,,"drilling platform, offshore rig",4.8867188
mobilenet_v2_0.5_160,label,0.009882688522338867
,,,window shade,8.234375
,,,"dishwasher, dish washer, dishwashing machine",6.4960938
,,,"hook, claw",6.1445312
,,,"streetcar, tram, tramcar, trolley, trolley car",6.0664062
,,,"drilling platform, offshore rig",5.6210938
mobilenet_v2_0.5_160,label,0.008615732192993164
,,,window shade,7.8359375
,,,"dishwasher, dish washer, dishwashing machine",6.4765625
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3046875
,,,"hook, claw",5.5078125
,,,"drilling platform, offshore rig",5.1796875
mobilenet_v2_0.5_160,label,0.008033514022827148
,,,window shade,8.4609375
,,,"dishwasher, dish washer, dishwashing machine",6.2109375
,,,"streetcar, tram, tramcar, trolley, trolley car",6.0898438
,,,"hook, claw",5.5703125
,,,"drilling platform, offshore rig",4.5585938
mobilenet_v2_0.5_160,label,0.009507417678833008
,,,window shade,8.078125
,,,"streetcar, tram, tramcar, trolley, trolley car",6.1992188
,,,"dishwasher, dish washer, dishwashing machine",6.1484375
,,,"hook, claw",5.9023438
,,,"drilling platform, offshore rig",5.015625
mobilenet_v2_0.5_160,label,0.007226705551147461
,,,window shade,8.25
,,,"dishwasher, dish washer, dishwashing machine",6.6640625
,,,"streetcar, tram, tramcar, trolley, trolley car",6.4023438
,,,"hook, claw",6.0585938
,,,"drilling platform, offshore rig",5.6679688
mobilenet_v2_0.5_160,label,0.008256196975708008
,,,window shade,7.9375
,,,"dishwasher, dish washer, dishwashing machine",6.453125
,,,"streetcar, tram, tramcar, trolley, trolley car",6.1445312
,,,"hook, claw",5.7539062
,,,"drilling platform, offshore rig",5.5195312
mobilenet_v2_0.5_160,label,0.008207321166992188
,,,window shade,8.3359375
,,,"dishwasher, dish washer, dishwashing machine",6.3359375
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3164062
,,,"hook, claw",5.7109375
,,,"drilling platform, offshore rig",5.09375
mobilenet_v2_0.5_160,label,0.01242375373840332
,,,window shade,7.90625
,,,"dishwasher, dish washer, dishwashing machine",6.3203125
,,,"streetcar, tram, tramcar, trolley, trolley car",6.2460938
,,,"hook, claw",5.796875
,,,"drilling platform, offshore rig",4.8164062
mobilenet_v2_0.5_160,label,0.012266159057617188
,,,window shade,8.2890625
,,,"dishwasher, dish washer, dishwashing machine",6.5546875
,,,"streetcar, tram, tramcar, trolley, trolley car",6.34375
,,,"hook, claw",5.9023438
,,,"drilling platform, offshore rig",5.1875
mobilenet_v2_0.5_160,label,0.009017229080200195
,,,window shade,8.1015625
,,,"dishwasher, dish washer, dishwashing machine",6.3515625
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3242188
,,,"hook, claw",6.1835938
,,,"drilling platform, offshore rig",5.3671875
mobilenet_v2_0.5_160,label,0.008230924606323242
,,,window shade,8.2734375
,,,"dishwasher, dish washer, dishwashing machine",6.65625
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3710938
,,,"hook, claw",5.9882812
,,,"drilling platform, offshore rig",5.125
mobilenet_v2_0.5_160,label,0.008141279220581055
,,,window shade,8.28125
,,,"dishwasher, dish washer, dishwashing machine",6.515625
,,,"streetcar, tram, tramcar, trolley, trolley car",6.328125
,,,"hook, claw",5.5820312
,,,"drilling platform, offshore rig",5.0
mobilenet_v2_0.5_160,label,0.010059595108032227
,,,window shade,8.328125
,,,"streetcar, tram, tramcar, trolley, trolley car",6.5507812
,,,"dishwasher, dish washer, dishwashing machine",5.9492188
,,,"hook, claw",5.796875
,,,"drilling platform, offshore rig",4.7070312
mobilenet_v2_0.5_160,label,0.0070955753326416016
,,,window shade,8.1328125
,,,"streetcar, tram, tramcar, trolley, trolley car",6.5742188
,,,"hook, claw",6.0820312
,,,"dishwasher, dish washer, dishwashing machine",5.9257812
,,,"drilling platform, offshore rig",5.2617188
mobilenet_v2_0.5_160,label,0.008725881576538086
,,,window shade,8.4765625
,,,"streetcar, tram, tramcar, trolley, trolley car",6.328125
,,,"dishwasher, dish washer, dishwashing machine",6.1015625
,,,"hook, claw",5.4570312
,,,"drilling platform, offshore rig",5.0820312
mobilenet_v2_0.5_160,label,0.008986711502075195
,,,window shade,8.2265625
,,,"dishwasher, dish washer, dishwashing machine",6.3710938
,,,"streetcar, tram, tramcar, trolley, trolley car",6.2148438
,,,"hook, claw",5.8476562
,,,"drilling platform, offshore rig",5.0976562
mobilenet_v2_0.5_160,label,0.008847236633300781
,,,window shade,7.875
,,,"dishwasher, dish washer, dishwashing machine",6.6875
,,,"streetcar, tram, tramcar, trolley, trolley car",6.2109375
,,,"hook, claw",6.0664062
,,,"drilling platform, offshore rig",5.3046875
mobilenet_v2_0.5_160,label,0.01647162437438965
,,,window shade,8.1484375
,,,"streetcar, tram, tramcar, trolley, trolley car",6.4023438
,,,"dishwasher, dish washer, dishwashing machine",6.1601562
,,,"hook, claw",5.8789062
,,,"drilling platform, offshore rig",5.0585938
mobilenet_v2_0.5_160,label,0.011968374252319336
,,,window shade,8.046875
,,,"streetcar, tram, tramcar, trolley, trolley car",6.2578125
,,,"hook, claw",5.6054688
,,,"dishwasher, dish washer, dishwashing machine",5.59375
,,,"drilling platform, offshore rig",4.8867188
mobilenet_v2_0.5_160,label,0.010428190231323242
,,,window shade,8.140625
,,,"streetcar, tram, tramcar, trolley, trolley car",6.4570312
,,,"dishwasher, dish washer, dishwashing machine",6.2421875
,,,"hook, claw",5.6523438
,,,"drilling platform, offshore rig",5.1132812
mobilenet_v2_0.5_160,label,0.0069675445556640625
,,,window shade,8.5703125
,,,"streetcar, tram, tramcar, trolley, trolley car",6.6132812
,,,"dishwasher, dish washer, dishwashing machine",6.5078125
,,,"hook, claw",6.0898438
,,,"drilling platform, offshore rig",5.1640625
mobilenet_v2_0.5_160,label,0.010298013687133789
,,,window shade,8.21875
,,,"streetcar, tram, tramcar, trolley, trolley car",6.5507812
,,,"dishwasher, dish washer, dishwashing machine",6.125
,,,"hook, claw",6.015625
,,,"drilling platform, offshore rig",4.9960938
mobilenet_v2_0.5_160,label,0.010132074356079102
,,,window shade,7.8671875
,,,"dishwasher, dish washer, dishwashing machine",6.5742188
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3242188
,,,"hook, claw",5.8945312
,,,"drilling platform, offshore rig",5.2460938
mobilenet_v2_0.5_160,label,0.007927179336547852
,,,window shade,8.265625
,,,"dishwasher, dish washer, dishwashing machine",6.453125
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3710938
,,,"hook, claw",5.9023438
,,,"drilling platform, offshore rig",5.2773438
mobilenet_v2_0.5_160,label,0.010002374649047852
,,,window shade,8.3515625
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3125
,,,"dishwasher, dish washer, dishwashing machine",6.078125
,,,"hook, claw",5.8007812
,,,"drilling platform, offshore rig",4.9296875
mobilenet_v2_0.5_160,label,0.010875463485717773
,,,window shade,7.84375
,,,"dishwasher, dish washer, dishwashing machine",6.40625
,,,"streetcar, tram, tramcar, trolley, trolley car",5.8867188
,,,"hook, claw",5.7890625
,,,"drilling platform, offshore rig",5.2539062
mobilenet_v2_0.5_160,label,0.010597705841064453
,,,window shade,8.3203125
,,,"dishwasher, dish washer, dishwashing machine",6.8476562
,,,"streetcar, tram, tramcar, trolley, trolley car",6.3085938
,,,"hook, claw",5.8320312
,,,"drilling platform, offshore rig",5.5390625
mobilenet_v2_0.5_160,label,0.0075817108154296875
,,,window shade,7.921875
,,,"dishwasher, dish washer, dishwashing machine",6.3164062
,,,"streetcar, tram, tramcar, trolley, trolley car",5.8789062
,,,"hook, claw",5.3164062
,,,"drilling platform, offshore rig",4.9882812
mobilenet_v2_1.0_192_quant,label,0.00977468490600586
,,,window shade,9.8671875
,,,ski,8.4765625
,,,vending machine,6.6953125
,,,"flagpole, flagstaff",6.2578125
,,,Windsor tie,5.3203125
mobilenet_v2_1.0_192_quant,label,0.01030731201171875
,,,window shade,9.71875
,,,ski,9.1328125
,,,vending machine,7.28125
,,,"flagpole, flagstaff",6.5039062
,,,thimble,5.515625
mobilenet_v2_1.0_192_quant,label,0.009929895401000977
,,,window shade,9.6875
,,,ski,9.3828125
,,,vending machine,6.6484375
,,,"flagpole, flagstaff",6.4804688
,,,Windsor tie,5.4375
mobilenet_v2_1.0_192_quant,label,0.008031368255615234
,,,window shade,10.2578125
,,,ski,9.0234375
,,,vending machine,6.5234375
,,,"flagpole, flagstaff",6.3554688
,,,"streetcar, tram, tramcar, trolley, trolley car",5.1210938
mobilenet_v2_1.0_192_quant,label,0.007258892059326172
,,,window shade,9.7890625
,,,ski,9.2734375
,,,"flagpole, flagstaff",6.8007812
,,,vending machine,6.4140625
,,,"streetcar, tram, tramcar, trolley, trolley car",5.3554688
mobilenet_v2_1.0_192_quant,label,0.007579326629638672
,,,window shade,9.40625
,,,ski,9.1171875
,,,vending machine,7.5703125
,,,"flagpole, flagstaff",6.2695312
,,,"laptop, laptop computer",5.0234375
mobilenet_v2_1.0_192_quant,label,0.007230997085571289
,,,window shade,9.96875
,,,ski,8.6328125
,,,vending machine,7.078125
,,,"flagpole, flagstaff",6.5742188
,,,military uniform,5.0976562
mobilenet_v2_1.0_192_quant,label,0.007114887237548828
,,,window shade,9.9375
,,,ski,9.5234375
,,,vending machine,6.8125
,,,"flagpole, flagstaff",6.7382812
,,,thimble,5.34375
mobilenet_v2_1.0_192_quant,label,0.0072612762451171875
,,,window shade,10.0390625
,,,ski,8.796875
,,,vending machine,7.2578125
,,,"flagpole, flagstaff",6.3554688
,,,Windsor tie,5.078125
mobilenet_v2_1.0_192_quant,label,0.007856130599975586
,,,window shade,9.1328125
,,,ski,8.5546875
,,,vending machine,7.296875
,,,"flagpole, flagstaff",6.8046875
,,,thimble,5.3085938
mobilenet_v2_1.0_192_quant,label,0.007619380950927734
,,,window shade,9.421875
,,,ski,8.4296875
,,,vending machine,6.53125
,,,"flagpole, flagstaff",5.8867188
,,,thimble,5.0664062
mobilenet_v2_1.0_192_quant,label,0.0074863433837890625
,,,window shade,9.609375
,,,ski,9.5390625
,,,"flagpole, flagstaff",6.5039062
,,,vending machine,6.265625
,,,"streetcar, tram, tramcar, trolley, trolley car",5.4570312
mobilenet_v2_1.0_192_quant,label,0.007931947708129883
,,,ski,8.8203125
,,,window shade,8.5859375
,,,vending machine,6.875
,,,"flagpole, flagstaff",5.625
,,,thimble,4.8632812
mobilenet_v2_1.0_192_quant,label,0.009522199630737305
,,,window shade,9.53125
,,,ski,8.7734375
,,,vending machine,6.5
,,,"flagpole, flagstaff",5.9179688
,,,Windsor tie,5.359375
mobilenet_v2_1.0_192_quant,label,0.0076711177825927734
,,,window shade,10.3359375
,,,ski,8.296875
,,,"flagpole, flagstaff",6.6640625
,,,vending machine,6.3203125
,,,Windsor tie,5.46875
mobilenet_v2_1.0_192_quant,label,0.008352041244506836
,,,window shade,9.3359375
,,,ski,9.109375
,,,vending machine,6.96875
,,,"flagpole, flagstaff",6.8085938
,,,thimble,5.2304688
mobilenet_v2_1.0_192_quant,label,0.009319305419921875
,,,window shade,10.140625
,,,ski,8.609375
,,,vending machine,6.875
,,,"flagpole, flagstaff",6.7929688
,,,Windsor tie,5.15625
mobilenet_v2_1.0_192_quant,label,0.007859468460083008
,,,window shade,9.9453125
,,,ski,8.796875
,,,vending machine,6.953125
,,,"flagpole, flagstaff",6.3085938
,,,Windsor tie,5.7539062
mobilenet_v2_1.0_192_quant,label,0.008600234985351562
,,,window shade,9.953125
,,,ski,9.0390625
,,,"flagpole, flagstaff",6.6757812
,,,vending machine,6.5546875
,,,"laptop, laptop computer",5.3671875
mobilenet_v2_1.0_192_quant,label,0.008234739303588867
,,,window shade,9.7421875
,,,ski,8.671875
,,,vending machine,7.1953125
,,,"flagpole, flagstaff",6.1523438
,,,Windsor tie,5.2304688
mobilenet_v2_1.0_192_quant,label,0.008923053741455078
,,,window shade,9.1484375
,,,ski,8.96875
,,,vending machine,7.0625
,,,"flagpole, flagstaff",6.453125
,,,thimble,5.5898438
mobilenet_v2_1.0_192_quant,label,0.008593559265136719
,,,window shade,10.046875
,,,ski,8.546875
,,,vending machine,6.2109375
,,,"flagpole, flagstaff",6.1601562
,,,Windsor tie,4.9804688
mobilenet_v2_1.0_192_quant,label,0.007309913635253906
,,,window shade,9.890625
,,,ski,8.7265625
,,,vending machine,7.1171875
,,,"flagpole, flagstaff",6.4023438
,,,thimble,5.2304688
mobilenet_v2_1.0_192_quant,label,0.009344100952148438
,,,window shade,9.7109375
,,,ski,9.4609375
,,,vending machine,7.375
,,,"flagpole, flagstaff",6.5195312
,,,"laptop, laptop computer",5.6171875
mobilenet_v2_1.0_192_quant,label,0.008835554122924805
,,,window shade,10.0625
,,,ski,8.4609375
,,,vending machine,6.703125
,,,"flagpole, flagstaff",5.9726562
,,,"drilling platform, offshore rig",4.7460938
mobilenet_v2_1.0_192_quant,label,0.007070064544677734
,,,window shade,9.4140625
,,,ski,8.875
,,,vending machine,7.2578125
,,,"flagpole, flagstaff",6.1523438
,,,Windsor tie,5.078125
mobilenet_v2_1.0_192_quant,label,0.00747990608215332
,,,window shade,10.0859375
,,,ski,8.4609375
,,,"flagpole, flagstaff",6.5273438
,,,vending machine,6.4453125
,,,"laptop, laptop computer",5.78125
mobilenet_v2_1.0_192_quant,label,0.007444858551025391
,,,window shade,9.09375
,,,ski,8.9296875
,,,vending machine,7.421875
,,,"flagpole, flagstaff",6.2890625
,,,thimble,5.140625
mobilenet_v2_1.0_192_quant,label,0.007562160491943359
,,,window shade,9.7734375
,,,ski,9.0078125
,,,vending machine,6.8515625
,,,"flagpole, flagstaff",6.5390625
,,,thimble,5.2421875
mobilenet_v2_1.0_192_quant,label,0.007399320602416992
,,,window shade,9.5234375
,,,ski,8.1015625
,,,vending machine,6.6328125
,,,"flagpole, flagstaff",6.4648438
,,,military uniform,5.15625
mobilenet_v2_0.50_192_quant,label,0.009285688400268555
,,,window shade,5.4140625
,,,"parachute, chute",4.6953125
,,,espresso maker,4.3632812
,,,"chain mail, ring mail, mail, chain armor, chain armour, ring armor, ring armour",4.28125
,,,spindle,4.265625
mobilenet_v2_0.50_192_quant,label,0.011141300201416016
,,,window shade,5.5507812
,,,"chain mail, ring mail, mail, chain armor, chain armour, ring armor, ring armour",5.1835938
,,,espresso maker,5.1015625
,,,spindle,4.9375
,,,paintbrush,4.2890625
mobilenet_v2_0.50_192_quant,label,0.009565114974975586
,,,window shade,5.7148438
,,,"chain mail, ring mail, mail, chain armor, chain armour, ring armor, ring armour",5.1640625
,,,espresso maker,4.9960938
,,,spindle,4.7578125
,,,paintbrush,4.5820312
mobilenet_v2_0.50_192_quant,label,0.009018421173095703
,,,window shade,5.5429688
,,,espresso maker,5.0625
,,,"chain mail, ring mail, mail, chain armor, chain armour, ring armor, ring armour",4.8476562
,,,"parachute, chute",4.28125
,,,spindle,4.21875
mobilenet_v2_0.50_192_quant,label,0.009473323822021484
,,,window shade,5.9414062
,,,"chain mail, ring mail, mail, chain armor, chain armour, ring armor, ring armour",5.5664062
,,,spindle,5.0703125
,,,espresso maker,4.578125
,,,paintbrush,4.5351562
mobilenet_v2_0.50_192_quant,label,0.009388446807861328
,,,espresso maker,4.828125
,,,window shade,4.8085938
,,,spindle,4.8085938
,,,"chain mail, ring mail, mail, chain armor, chain armour, ring armor, ring armour",4.3046875
,,,"parachute, chute",4.2773438
mobilenet_v2_0.50_192_quant,label,0.008924007415771484
,,,"chain mail, ring mail, mail, chain armor, chain armour, ring armor, ring armour",5.2851562
,,,window shade,5.0664062
,,,espresso maker,4.7890625
,,,spindle,4.5195312
,,,"flagpole, flagstaff",4.1992188
mobilenet_v2_0.50_192_quant,label,0.01049351692199707
,,,window shade,5.9726562
,,,"chain mail, ring mail, mail, chain armor, chain armour, ring armor, ring armour",4.9726562
,,,spindle,4.9257812
,,,espresso maker,4.7148438
,,,paintbrush,4.3085938
mobilenet_v2_0.50_192_quant,label,0.009111881256103516
,,,window shade,5.5625
,,,spindle,5.1914062
,,,"chain mail, ring mail, mail, chain armor, chain armour, ring armor, ring armour",4.8359375
,,,espresso maker,4.703125
,,,paintbrush,4.5351562
mobilenet_v2_0.50_192_quant,label,0.009143829345703125
,,,window shade,5.0859375
,,,espresso maker,4.890625
,,,spindle,4.8867188
,,,"chain mail, ring mail, mail, chain armor, chain armour, ring armor, ring armour",4.4101562
,,,"parachute, chute",4.0742188
mobilenet_v2_0.50_192_quant,label,0.009249210357666016
,,,window shade,5.4726562
,,,espresso maker,4.5546875
,,,"chain mail, ring mail, mail, chain armor, chain armour, ring armor, ring armour",4.3085938
,,,spindle,4.2617188
,,,"flagpole, flagstaff",3.9414062
